3.427566587481481797e+00, 8.871820358466013801e-01, 3.221373699576852712e-01
3.428527486692777515e+00, 8.874915773913225614e-01, 3.221373699576858263e-01
3.429488385904073677e+00, 8.878011189360439648e-01, 3.221373699576863814e-01
3.430449285115369840e+00, 8.881106604807652571e-01, 3.221373699576868810e-01
3.431410184326665558e+00, 8.884202020254865495e-01, 3.221373699576874361e-01
3.432371083537961720e+00, 8.887297435702078419e-01, 3.221373699576879912e-01
3.433331982749257438e+00, 8.890392851149291342e-01, 3.221373699576885463e-01
3.434292881960553601e+00, 8.893488266596506486e-01, 3.221373699576890459e-01
3.435253781171849763e+00, 8.896583682043719410e-01, 3.221373699576896010e-01
3.436214680383145481e+00, 8.899679097490930113e-01, 3.221373699576900451e-01
3.437175579594441643e+00, 8.902774512938144147e-01, 3.221373699576906002e-01
3.438136478805737362e+00, 8.905869928385355960e-01, 3.221373699576911553e-01
3.439097378017033524e+00, 8.908965343832571104e-01, 3.221373699576916549e-01
3.440058277228329686e+00, 8.912060759279782918e-01, 3.221373699576921545e-01
3.441019176439625404e+00, 8.915156174726996952e-01, 3.221373699576927097e-01
3.441980075650921567e+00, 8.918251590174210985e-01, 3.221373699576932648e-01
3.442940974862217285e+00, 8.921347005621422799e-01, 3.221373699576937644e-01
3.443901874073513447e+00, 8.924442421068636833e-01, 3.221373699576942640e-01
3.444862773284809609e+00, 8.927537836515848646e-01, 3.221373699576947636e-01
3.445823672496105328e+00, 8.930633251963060459e-01, 3.221373699576953187e-01
3.446784571707401490e+00, 8.933728667410275603e-01, 3.221373699576958183e-01
3.447745470918697208e+00, 8.936824082857488527e-01, 3.221373699576963734e-01
3.448706370129993370e+00, 8.939919498304700340e-01, 3.221373699576968175e-01
3.449667269341289533e+00, 8.943014913751914374e-01, 3.221373699576973726e-01
3.450628168552585251e+00, 8.946110329199126188e-01, 3.221373699576978167e-01
3.451589067763881413e+00, 8.949205744646342442e-01, 3.221373699576984273e-01
3.452549966975177131e+00, 8.952301160093552035e-01, 3.221373699576989269e-01
3.453510866186473294e+00, 8.955396575540766069e-01, 3.221373699576994265e-01
3.454471765397769456e+00, 8.958491990987981213e-01, 3.221373699576999261e-01
3.455432664609065174e+00, 8.961587406435193026e-01, 3.221373699577004257e-01
3.456393563820361337e+00, 8.964682821882408170e-01, 3.221373699577009253e-01
3.457354463031657055e+00, 8.967778237329618873e-01, 3.221373699577014249e-01
3.458315362242953217e+00, 8.970873652776831797e-01, 3.221373699577019245e-01
3.459276261454249379e+00, 8.973969068224046941e-01, 3.221373699577024796e-01
3.460237160665545098e+00, 8.977064483671257644e-01, 3.221373699577029237e-01
3.461198059876841260e+00, 8.980159899118472788e-01, 3.221373699577034233e-01
3.462158959088136978e+00, 8.983255314565684602e-01, 3.221373699577039229e-01
3.463119858299433140e+00, 8.986350730012899746e-01, 3.221373699577044225e-01
3.464080757510729303e+00, 8.989446145460112669e-01, 3.221373699577049776e-01
3.465041656722025021e+00, 8.992541560907323372e-01, 3.221373699577053662e-01
3.466002555933321183e+00, 8.995636976354537406e-01, 3.221373699577059213e-01
3.466963455144616901e+00, 8.998732391801751440e-01, 3.221373699577064764e-01
3.467924354355913064e+00, 9.001827807248964364e-01, 3.221373699577069205e-01
3.468885253567209226e+00, 9.004923222696178398e-01, 3.221373699577074201e-01
3.469846152778504944e+00, 9.008018638143390211e-01, 3.221373699577078642e-01
3.470807051989801106e+00, 9.011114053590603135e-01, 3.221373699577083638e-01
3.471767951201096825e+00, 9.014209469037816058e-01, 3.221373699577089189e-01
3.472728850412392987e+00, 9.017304884485028982e-01, 3.221373699577093630e-01
3.473689749623689149e+00, 9.020400299932243016e-01, 3.221373699577098071e-01
3.474650648834984867e+00, 9.023495715379457049e-01, 3.221373699577103622e-01
3.475611548046281030e+00, 9.026591130826671083e-01, 3.221373699577108063e-01
3.476572447257576748e+00, 9.029686546273882897e-01, 3.221373699577113059e-01
3.477533346468872910e+00, 9.032781961721096931e-01, 3.221373699577118055e-01
3.478494245680169072e+00, 9.035877377168310964e-01, 3.221373699577122496e-01
3.479455144891464791e+00, 9.038972792615522778e-01, 3.221373699577127492e-01
3.480416044102760953e+00, 9.042068208062736812e-01, 3.221373699577132488e-01
3.481376943314056671e+00, 9.045163623509950845e-01, 3.221373699577136929e-01
3.482337842525352833e+00, 9.048259038957164879e-01, 3.221373699577142480e-01
3.483298741736648996e+00, 9.051354454404378913e-01, 3.221373699577146921e-01
3.484259640947944714e+00, 9.054449869851590726e-01, 3.221373699577151362e-01
3.485220540159240876e+00, 9.057545285298804760e-01, 3.221373699577156358e-01
3.486181439370536594e+00, 9.060640700746016574e-01, 3.221373699577160798e-01
3.487142338581832757e+00, 9.063736116193230608e-01, 3.221373699577165794e-01
3.488103237793128919e+00, 9.066831531640444641e-01, 3.221373699577170235e-01
3.489064137004424637e+00, 9.069926947087657565e-01, 3.221373699577174676e-01
3.490025036215720800e+00, 9.073022362534870489e-01, 3.221373699577180227e-01
3.490985935427016518e+00, 9.076117777982082302e-01, 3.221373699577184668e-01
3.491946834638312680e+00, 9.079213193429298556e-01, 3.221373699577189109e-01
3.492907733849608842e+00, 9.082308608876510370e-01, 3.221373699577193550e-01
3.493868633060904560e+00, 9.085404024323724403e-01, 3.221373699577197991e-01
3.494829532272200723e+00, 9.088499439770936217e-01, 3.221373699577202432e-01
3.495790431483496441e+00, 9.091594855218150251e-01, 3.221373699577207983e-01
3.496751330694792603e+00, 9.094690270665364284e-01, 3.221373699577212424e-01
3.497712229906088766e+00, 9.097785686112578318e-01, 3.221373699577216865e-01
3.498673129117384484e+00, 9.100881101559790132e-01, 3.221373699577221306e-01
3.499634028328680646e+00, 9.103976517007004166e-01, 3.221373699577225747e-01
3.500594927539976364e+00, 9.107071932454215979e-01, 3.221373699577230187e-01
3.501555826751272527e+00, 9.110167347901430013e-01, 3.221373699577235183e-01
3.502516725962568689e+00, 9.113262763348644047e-01, 3.221373699577240179e-01
3.503477625173864407e+00, 9.116358178795855860e-01, 3.221373699577244065e-01
3.504438524385160569e+00, 9.119453594243072114e-01, 3.221373699577249061e-01
3.505399423596456288e+00, 9.122549009690283928e-01, 3.221373699577253502e-01
3.506360322807752450e+00, 9.125644425137497961e-01, 3.221373699577257943e-01
3.507321222019048612e+00, 9.128739840584711995e-01, 3.221373699577262384e-01
3.508282121230344330e+00, 9.131835256031924919e-01, 3.221373699577266825e-01
3.509243020441640493e+00, 9.134930671479138953e-01, 3.221373699577271266e-01
3.510203919652936211e+00, 9.138026086926350766e-01, 3.221373699577275707e-01
3.511164818864232373e+00, 9.141121502373563690e-01, 3.221373699577280147e-01
3.512125718075528535e+00, 9.144216917820779944e-01, 3.221373699577284588e-01
3.513086617286824254e+00, 9.147312333267991757e-01, 3.221373699577289584e-01
3.514047516498120416e+00, 9.150407748715205791e-01, 3.221373699577293470e-01
3.515008415709416134e+00, 9.153503164162417605e-01, 3.221373699577297911e-01
3.515969314920712296e+00, 9.156598579609632749e-01, 3.221373699577302907e-01
3.516930214132008459e+00, 9.159693995056847893e-01, 3.221373699577306793e-01
3.517891113343304177e+00, 9.162789410504057486e-01, 3.221373699577311234e-01
3.518852012554600339e+00, 9.165884825951272630e-01, 3.221373699577315675e-01
3.519812911765896057e+00, 9.168980241398484443e-01, 3.221373699577320115e-01
3.520773810977192220e+00, 9.172075656845699587e-01, 3.221373699577324556e-01
3.521734710188488382e+00, 9.175171072292913621e-01, 3.221373699577328997e-01
3.522695609399784100e+00, 9.178266487740125434e-01, 3.221373699577333438e-01
3.523656508611080262e+00, 9.181361903187339468e-01, 3.221373699577337879e-01
3.524617407822375981e+00, 9.184457318634553502e-01, 3.221373699577341765e-01
3.525578307033672143e+00, 9.187552734081767536e-01, 3.221373699577345651e-01
3.526539206244968305e+00, 9.190648149528981570e-01, 3.221373699577350092e-01
3.527500105456264023e+00, 9.193743564976195604e-01, 3.221373699577354532e-01
3.528461004667560186e+00, 9.196838980423407417e-01, 3.221373699577358973e-01
3.529421903878855904e+00, 9.199934395870619230e-01, 3.221373699577363414e-01
3.530382803090152066e+00, 9.203029811317835485e-01, 3.221373699577367855e-01
3.531343702301448229e+00, 9.206125226765049518e-01, 3.221373699577372296e-01
3.532304601512743947e+00, 9.209220642212262442e-01, 3.221373699577375627e-01
3.533265500724040109e+00, 9.212316057659475366e-01, 3.221373699577380068e-01
3.534226399935335827e+00, 9.215411473106689400e-01, 3.221373699577384508e-01
3.535187299146631990e+00, 9.218506888553902323e-01, 3.221373699577388949e-01
3.536148198357928152e+00, 9.221602304001116357e-01, 3.221373699577393390e-01
3.537109097569223870e+00, 9.224697719448329281e-01, 3.221373699577397831e-01
3.538069996780520032e+00, 9.227793134895542204e-01, 3.221373699577401162e-01
3.539030895991815751e+00, 9.230888550342755128e-01, 3.221373699577405603e-01
3.539991795203111913e+00, 9.233983965789969162e-01, 3.221373699577408933e-01
3.540952694414408075e+00, 9.237079381237183195e-01, 3.221373699577413374e-01
3.541913593625703793e+00, 9.240174796684396119e-01, 3.221373699577417815e-01
3.542874492836999956e+00, 9.243270212131610153e-01, 3.221373699577421701e-01
3.543835392048295674e+00, 9.246365627578823077e-01, 3.221373699577425587e-01
3.544796291259591836e+00, 9.249461043026038221e-01, 3.221373699577430583e-01
3.545757190470887998e+00, 9.252556458473253365e-01, 3.221373699577434468e-01
3.546718089682183717e+00, 9.255651873920465178e-01, 3.221373699577438354e-01
3.547678988893479879e+00, 9.258747289367678102e-01, 3.221373699577442240e-01
3.548639888104775597e+00, 9.261842704814892135e-01, 3.221373699577446681e-01
3.549600787316071759e+00, 9.264938120262106169e-01, 3.221373699577451122e-01
3.550561686527367922e+00, 9.268033535709320203e-01, 3.221373699577454452e-01
3.551522585738663640e+00, 9.271128951156532016e-01, 3.221373699577458893e-01
3.552483484949959802e+00, 9.274224366603747161e-01, 3.221373699577462779e-01
3.553444384161255520e+00, 9.277319782050958974e-01, 3.221373699577466665e-01
3.554405283372551683e+00, 9.280415197498173008e-01, 3.221373699577471106e-01
3.555366182583847845e+00, 9.283510612945387042e-01, 3.221373699577474436e-01
3.556327081795143563e+00, 9.286606028392601075e-01, 3.221373699577478877e-01
3.557287981006439725e+00, 9.289701443839815109e-01, 3.221373699577482208e-01
3.558248880217735444e+00, 9.292796859287026923e-01, 3.221373699577486649e-01
3.559209779429031606e+00, 9.295892274734242067e-01, 3.221373699577490535e-01
3.560170678640327768e+00, 9.298987690181457211e-01, 3.221373699577494421e-01
3.561131577851623486e+00, 9.302083105628669024e-01, 3.221373699577498861e-01
3.562092477062919649e+00, 9.305178521075883058e-01, 3.221373699577502192e-01
3.563053376274215367e+00, 9.308273936523094871e-01, 3.221373699577506633e-01
3.564014275485511529e+00, 9.311369351970311126e-01, 3.221373699577509964e-01
3.564975174696807692e+00, 9.314464767417525159e-01, 3.221373699577514405e-01
3.565936073908103410e+00, 9.317560182864736973e-01, 3.221373699577517735e-01
3.566896973119399572e+00, 9.320655598311949896e-01, 3.221373699577521066e-01
3.567857872330695290e+00, 9.323751013759162820e-01, 3.221373699577525507e-01
3.568818771541991453e+00, 9.326846429206379074e-01, 3.221373699577529393e-01
3.569779670753287615e+00, 9.329941844653593108e-01, 3.221373699577533278e-01
3.570740569964583333e+00, 9.333037260100804922e-01, 3.221373699577537164e-01
3.571701469175879495e+00, 9.336132675548018955e-01, 3.221373699577541050e-01
3.572662368387175214e+00, 9.339228090995230769e-01, 3.221373699577544381e-01
3.573623267598471376e+00, 9.342323506442447023e-01, 3.221373699577548821e-01
3.574584166809767538e+00, 9.345418921889661057e-01, 3.221373699577552152e-01
3.575545066021063256e+00, 9.348514337336875091e-01, 3.221373699577556593e-01
3.576505965232359419e+00, 9.351609752784088014e-01, 3.221373699577559924e-01
3.577466864443655137e+00, 9.354705168231302048e-01, 3.221373699577563809e-01
3.578427763654951299e+00, 9.357800583678517192e-01, 3.221373699577567695e-01
3.579388662866247461e+00, 9.360895999125731226e-01, 3.221373699577571581e-01
3.580349562077543180e+00, 9.363991414572944150e-01, 3.221373699577575467e-01
3.581310461288839342e+00, 9.367086830020157073e-01, 3.221373699577578797e-01
3.582271360500135060e+00, 9.370182245467371107e-01, 3.221373699577582128e-01
3.583232259711431222e+00, 9.373277660914585141e-01, 3.221373699577586014e-01
3.584193158922727385e+00, 9.376373076361800285e-01, 3.221373699577589900e-01
3.585154058134023103e+00, 9.379468491809010988e-01, 3.221373699577593230e-01
3.586114957345319265e+00, 9.382563907256223912e-01, 3.221373699577596561e-01
3.587075856556614983e+00, 9.385659322703436835e-01, 3.221373699577599892e-01
3.588036755767911146e+00, 9.388754738150650869e-01, 3.221373699577603777e-01
3.588997654979207308e+00, 9.391850153597867124e-01, 3.221373699577607663e-01
3.589958554190503026e+00, 9.394945569045081157e-01, 3.221373699577611549e-01
3.590919453401799188e+00, 9.398040984492295191e-01, 3.221373699577614880e-01
3.591880352613094907e+00, 9.401136399939508115e-01, 3.221373699577618765e-01
3.592841251824391069e+00, 9.404231815386723259e-01, 3.221373699577622651e-01
3.593802151035687231e+00, 9.407327230833937293e-01, 3.221373699577626537e-01
3.594763050246982949e+00, 9.410422646281150216e-01, 3.221373699577629868e-01
3.595723949458279112e+00, 9.413518061728362030e-01, 3.221373699577632643e-01
3.596684848669574830e+00, 9.416613477175574953e-01, 3.221373699577636529e-01
3.597645747880870992e+00, 9.419708892622791208e-01, 3.221373699577639860e-01
3.598606647092167155e+00, 9.422804308070004131e-01, 3.221373699577643190e-01
3.599567546303462873e+00, 9.425899723517217055e-01, 3.221373699577647076e-01
3.600528445514759035e+00, 9.428995138964433309e-01, 3.221373699577650962e-01
3.601489344726054753e+00, 9.432090554411646233e-01, 3.221373699577654293e-01
3.602450243937350916e+00, 9.435185969858859156e-01, 3.221373699577657623e-01
3.603411143148647078e+00, 9.438281385306075411e-01, 3.221373699577661509e-01
3.604372042359942796e+00, 9.441376800753287224e-01, 3.221373699577664285e-01
3.605332941571238958e+00, 9.444472216200501258e-01, 3.221373699577667615e-01
3.606293840782534676e+00, 9.447567631647714181e-01, 3.221373699577670946e-01
3.607254739993830839e+00, 9.450663047094927105e-01, 3.221373699577674277e-01
3.608215639205127001e+00, 9.453758462542143359e-01, 3.221373699577678718e-01
3.609176538416422719e+00, 9.456853877989356283e-01, 3.221373699577681493e-01
3.610137437627718882e+00, 9.459949293436570317e-01, 3.221373699577684824e-01
3.611098336839014600e+00, 9.463044708883783240e-01, 3.221373699577688710e-01
3.612059236050310762e+00, 9.466140124330996164e-01, 3.221373699577691485e-01
3.613020135261606924e+00, 9.469235539778212418e-01, 3.221373699577695371e-01
3.613981034472902643e+00, 9.472330955225425342e-01, 3.221373699577698146e-01
3.614941933684198805e+00, 9.475426370672637155e-01, 3.221373699577701477e-01
3.615902832895494523e+00, 9.478521786119852299e-01, 3.221373699577705363e-01
3.616863732106790685e+00, 9.481617201567067443e-01, 3.221373699577708694e-01
3.617824631318086848e+00, 9.484712617014281477e-01, 3.221373699577712024e-01
3.618785530529382566e+00, 9.487808032461493291e-01, 3.221373699577714800e-01
3.619746429740678728e+00, 9.490903447908707324e-01, 3.221373699577718130e-01
3.620707328951974446e+00, 9.493998863355920248e-01, 3.221373699577721461e-01
3.621668228163270609e+00, 9.497094278803135392e-01, 3.221373699577724792e-01
3.622629127374566771e+00, 9.500189694250349426e-01, 3.221373699577728122e-01
3.623590026585862489e+00, 9.503285109697563460e-01, 3.221373699577732008e-01
3.624550925797158651e+00, 9.506380525144777494e-01, 3.221373699577734784e-01
3.625511825008454370e+00, 9.509475940591991527e-01, 3.221373699577738670e-01
3.626472724219750532e+00, 9.512571356039207782e-01, 3.221373699577742000e-01
3.627433623431046694e+00, 9.515666771486419595e-01, 3.221373699577744776e-01
3.628394522642342412e+00, 9.518762186933634739e-01, 3.221373699577748106e-01
3.629355421853638575e+00, 9.521857602380845442e-01, 3.221373699577750882e-01
3.630316321064934293e+00, 9.524953017828059476e-01, 3.221373699577754213e-01
3.631277220276230455e+00, 9.528048433275273510e-01, 3.221373699577756988e-01
3.632238119487526617e+00, 9.531143848722488654e-01, 3.221373699577760319e-01
3.633199018698822336e+00, 9.534239264169703798e-01, 3.221373699577763650e-01
3.634159917910118498e+00, 9.537334679616917832e-01, 3.221373699577766980e-01
3.635120817121414216e+00, 9.540430095064129645e-01, 3.221373699577769756e-01
