5.246928020607091625e+00, 1.133582622799125916e+00, 2.459648517628883480e-01
5.248322101930665617e+00, 1.133925517805224326e+00, 2.459648517628880704e-01
5.249716183254238722e+00, 1.134268412811322291e+00, 2.459648517628878206e-01
5.251110264577812714e+00, 1.134611307817420478e+00, 2.459648517628875708e-01
5.252504345901385818e+00, 1.134954202823518665e+00, 2.459648517628873488e-01
5.253898427224959811e+00, 1.135297097829616852e+00, 2.459648517628870712e-01
5.255292508548532915e+00, 1.135639992835715040e+00, 2.459648517628868492e-01
5.256686589872106907e+00, 1.135982887841813449e+00, 2.459648517628865994e-01
5.258080671195680011e+00, 1.136325782847911192e+00, 2.459648517628863496e-01
5.259474752519254004e+00, 1.136668677854009601e+00, 2.459648517628860720e-01
5.260868833842827108e+00, 1.137011572860107567e+00, 2.459648517628858777e-01
5.262262915166400212e+00, 1.137354467866205754e+00, 2.459648517628856279e-01
5.263656996489974205e+00, 1.137697362872303941e+00, 2.459648517628854059e-01
5.265051077813547309e+00, 1.138040257878402128e+00, 2.459648517628851561e-01
5.266445159137121301e+00, 1.138383152884500316e+00, 2.459648517628849618e-01
5.267839240460694405e+00, 1.138726047890598725e+00, 2.459648517628847397e-01
5.269233321784268398e+00, 1.139068942896696912e+00, 2.459648517628845177e-01
5.270627403107841502e+00, 1.139411837902794655e+00, 2.459648517628842401e-01
5.272021484431415494e+00, 1.139754732908892843e+00, 2.459648517628840181e-01
5.273415565754988599e+00, 1.140097627914991030e+00, 2.459648517628837960e-01
5.274809647078561703e+00, 1.140440522921089439e+00, 2.459648517628836017e-01
5.276203728402135695e+00, 1.140783417927187404e+00, 2.459648517628834075e-01
5.277597809725708800e+00, 1.141126312933285369e+00, 2.459648517628831299e-01
5.278991891049282792e+00, 1.141469207939384001e+00, 2.459648517628829634e-01
5.280385972372855896e+00, 1.141812102945481966e+00, 2.459648517628827413e-01
5.281780053696429889e+00, 1.142154997951580153e+00, 2.459648517628825193e-01
5.283174135020002993e+00, 1.142497892957678562e+00, 2.459648517628823250e-01
5.284568216343576985e+00, 1.142840787963776528e+00, 2.459648517628821307e-01
5.285962297667150089e+00, 1.143183682969874493e+00, 2.459648517628818531e-01
5.287356378990724082e+00, 1.143526577975972902e+00, 2.459648517628816866e-01
5.288750460314297186e+00, 1.143869472982071089e+00, 2.459648517628814923e-01
5.290144541637870290e+00, 1.144212367988168833e+00, 2.459648517628812980e-01
5.291538622961444283e+00, 1.144555262994267242e+00, 2.459648517628811315e-01
5.292932704285017387e+00, 1.144898158000365429e+00, 2.459648517628809095e-01
5.294326785608591379e+00, 1.145241053006463616e+00, 2.459648517628806874e-01
5.295720866932164483e+00, 1.145583948012561581e+00, 2.459648517628805209e-01
5.297114948255738476e+00, 1.145926843018659991e+00, 2.459648517628803543e-01
5.298509029579311580e+00, 1.146269738024758178e+00, 2.459648517628801323e-01
5.299903110902885572e+00, 1.146612633030856365e+00, 2.459648517628799103e-01
5.301297192226458677e+00, 1.146955528036954330e+00, 2.459648517628797437e-01
5.302691273550031781e+00, 1.147298423043052518e+00, 2.459648517628795772e-01
5.304085354873605773e+00, 1.147641318049150705e+00, 2.459648517628794107e-01
5.305479436197178877e+00, 1.147984213055248448e+00, 2.459648517628791609e-01
5.306873517520752870e+00, 1.148327108061347079e+00, 2.459648517628790221e-01
5.308267598844325974e+00, 1.148670003067445045e+00, 2.459648517628788555e-01
5.309661680167899966e+00, 1.149012898073543232e+00, 2.459648517628786335e-01
5.311055761491473071e+00, 1.149355793079641419e+00, 2.459648517628784947e-01
5.312449842815047063e+00, 1.149698688085739384e+00, 2.459648517628783004e-01
5.313843924138620167e+00, 1.150041583091837571e+00, 2.459648517628781339e-01
5.315238005462193271e+00, 1.150384478097935759e+00, 2.459648517628779674e-01
5.316632086785767264e+00, 1.150727373104034168e+00, 2.459648517628778008e-01
5.318026168109340368e+00, 1.151070268110132133e+00, 2.459648517628776065e-01
5.319420249432914360e+00, 1.151413163116230320e+00, 2.459648517628774678e-01
5.320814330756487465e+00, 1.151756058122328508e+00, 2.459648517628773012e-01
5.322208412080061457e+00, 1.152098953128426695e+00, 2.459648517628771347e-01
5.323602493403634561e+00, 1.152441848134524660e+00, 2.459648517628769682e-01
5.324996574727208554e+00, 1.152784743140622847e+00, 2.459648517628768016e-01
5.326390656050781658e+00, 1.153127638146721257e+00, 2.459648517628766906e-01
5.327784737374355650e+00, 1.153470533152819222e+00, 2.459648517628765241e-01
5.329178818697928754e+00, 1.153813428158917409e+00, 2.459648517628763853e-01
5.330572900021501859e+00, 1.154156323165015596e+00, 2.459648517628762465e-01
5.331966981345075851e+00, 1.154499218171113784e+00, 2.459648517628760800e-01
5.333361062668648955e+00, 1.154842113177211971e+00, 2.459648517628759135e-01
5.334755143992222948e+00, 1.155185008183310158e+00, 2.459648517628757747e-01
5.336149225315796052e+00, 1.155527903189408123e+00, 2.459648517628756081e-01
5.337543306639370044e+00, 1.155870798195506310e+00, 2.459648517628754694e-01
5.338937387962943149e+00, 1.156213693201604498e+00, 2.459648517628753583e-01
5.340331469286517141e+00, 1.156556588207702685e+00, 2.459648517628752473e-01
5.341725550610090245e+00, 1.156899483213800650e+00, 2.459648517628750530e-01
5.343119631933663349e+00, 1.157242378219898615e+00, 2.459648517628749698e-01
5.344513713257237342e+00, 1.157585273225997025e+00, 2.459648517628748032e-01
5.345907794580810446e+00, 1.157928168232095212e+00, 2.459648517628746922e-01
5.347301875904384438e+00, 1.158271063238193399e+00, 2.459648517628745812e-01
5.348695957227957543e+00, 1.158613958244291364e+00, 2.459648517628744147e-01
5.350090038551531535e+00, 1.158956853250389774e+00, 2.459648517628742759e-01
5.351484119875104639e+00, 1.159299748256487961e+00, 2.459648517628741649e-01
5.352878201198678632e+00, 1.159642643262586148e+00, 2.459648517628740261e-01
5.354272282522251736e+00, 1.159985538268684113e+00, 2.459648517628739151e-01
5.355666363845825728e+00, 1.160328433274782078e+00, 2.459648517628738040e-01
5.357060445169398832e+00, 1.160671328280880488e+00, 2.459648517628736653e-01
5.358454526492971937e+00, 1.161014223286978453e+00, 2.459648517628735542e-01
5.359848607816545929e+00, 1.161357118293076862e+00, 2.459648517628734432e-01
5.361242689140119033e+00, 1.161700013299174827e+00, 2.459648517628733599e-01
5.362636770463693026e+00, 1.162042908305273015e+00, 2.459648517628732212e-01
5.364030851787266130e+00, 1.162385803311370980e+00, 2.459648517628730824e-01
5.365424933110840122e+00, 1.162728698317469389e+00, 2.459648517628730269e-01
5.366819014434413226e+00, 1.163071593323567576e+00, 2.459648517628728881e-01
5.368213095757987219e+00, 1.163414488329665541e+00, 2.459648517628728048e-01
5.369607177081560323e+00, 1.163757383335763729e+00, 2.459648517628726938e-01
5.371001258405133427e+00, 1.164100278341861916e+00, 2.459648517628725828e-01
5.372395339728707420e+00, 1.164443173347960103e+00, 2.459648517628724718e-01
5.373789421052280524e+00, 1.164786068354057846e+00, 2.459648517628723885e-01
5.375183502375854516e+00, 1.165128963360156478e+00, 2.459648517628723052e-01
5.376577583699427620e+00, 1.165471858366254443e+00, 2.459648517628722220e-01
5.377971665023001613e+00, 1.165814753372352852e+00, 2.459648517628721387e-01
5.379365746346574717e+00, 1.166157648378450595e+00, 2.459648517628720277e-01
5.380759827670148709e+00, 1.166500543384549005e+00, 2.459648517628719167e-01
5.382153908993721814e+00, 1.166843438390646970e+00, 2.459648517628718611e-01
5.383547990317294918e+00, 1.167186333396744935e+00, 2.459648517628717224e-01
5.384942071640868910e+00, 1.167529228402843122e+00, 2.459648517628716391e-01
5.386336152964442014e+00, 1.167872123408941309e+00, 2.459648517628715836e-01
5.387730234288016007e+00, 1.168215018415039497e+00, 2.459648517628714726e-01
5.389124315611589111e+00, 1.168557913421137684e+00, 2.459648517628714171e-01
5.390518396935163103e+00, 1.168900808427235871e+00, 2.459648517628713615e-01
5.391912478258736208e+00, 1.169243703433334058e+00, 2.459648517628712505e-01
5.393306559582310200e+00, 1.169586598439432468e+00, 2.459648517628711950e-01
5.394700640905883304e+00, 1.169929493445530433e+00, 2.459648517628711395e-01
5.396094722229457297e+00, 1.170272388451628398e+00, 2.459648517628710840e-01
5.397488803553030401e+00, 1.170615283457726585e+00, 2.459648517628709730e-01
5.398882884876603505e+00, 1.170958178463824773e+00, 2.459648517628709175e-01
5.400276966200177498e+00, 1.171301073469922960e+00, 2.459648517628708619e-01
5.401671047523750602e+00, 1.171643968476021147e+00, 2.459648517628707787e-01
5.403065128847324594e+00, 1.171986863482119112e+00, 2.459648517628707232e-01
5.404459210170897698e+00, 1.172329758488217077e+00, 2.459648517628706954e-01
5.405853291494471691e+00, 1.172672653494315709e+00, 2.459648517628706399e-01
5.407247372818044795e+00, 1.173015548500413452e+00, 2.459648517628705289e-01
5.408641454141618787e+00, 1.173358443506511639e+00, 2.459648517628704734e-01
5.410035535465191892e+00, 1.173701338512609826e+00, 2.459648517628704179e-01
5.411429616788764996e+00, 1.174044233518708014e+00, 2.459648517628704179e-01
5.412823698112338988e+00, 1.174387128524806201e+00, 2.459648517628703346e-01
5.414217779435912092e+00, 1.174730023530904166e+00, 2.459648517628703068e-01
5.415611860759486085e+00, 1.175072918537002353e+00, 2.459648517628702236e-01
5.417005942083059189e+00, 1.175415813543100763e+00, 2.459648517628702236e-01
5.418400023406633181e+00, 1.175758708549198950e+00, 2.459648517628701958e-01
5.419794104730206286e+00, 1.176101603555296915e+00, 2.459648517628700848e-01
5.421188186053780278e+00, 1.176444498561395102e+00, 2.459648517628700848e-01
5.422582267377353382e+00, 1.176787393567493512e+00, 2.459648517628700848e-01
5.423976348700927375e+00, 1.177130288573591477e+00, 2.459648517628700293e-01
5.425370430024500479e+00, 1.177473183579689664e+00, 2.459648517628700293e-01
5.426764511348073583e+00, 1.177816078585787629e+00, 2.459648517628699738e-01
5.428158592671647575e+00, 1.178158973591885816e+00, 2.459648517628699183e-01
5.429552673995220680e+00, 1.178501868597984004e+00, 2.459648517628699183e-01
5.430946755318794672e+00, 1.178844763604081969e+00, 2.459648517628698627e-01
5.432340836642367776e+00, 1.179187658610180156e+00, 2.459648517628698350e-01
5.433734917965941769e+00, 1.179530553616278343e+00, 2.459648517628698072e-01
5.435128999289514873e+00, 1.179873448622376531e+00, 2.459648517628697795e-01
5.436523080613088865e+00, 1.180216343628474718e+00, 2.459648517628698072e-01
5.437917161936661969e+00, 1.180559238634572683e+00, 2.459648517628697517e-01
5.439311243260235074e+00, 1.180902133640671092e+00, 2.459648517628697517e-01
5.440705324583809066e+00, 1.181245028646769057e+00, 2.459648517628696962e-01
5.442099405907382170e+00, 1.181587923652867023e+00, 2.459648517628697240e-01
5.443493487230956163e+00, 1.181930818658965432e+00, 2.459648517628696685e-01
5.444887568554529267e+00, 1.182273713665063397e+00, 2.459648517628696962e-01
5.446281649878103259e+00, 1.182616608671161806e+00, 2.459648517628696962e-01
5.447675731201676363e+00, 1.182959503677259772e+00, 2.459648517628696962e-01
5.449069812525250356e+00, 1.183302398683357959e+00, 2.459648517628696685e-01
5.450463893848823460e+00, 1.183645293689455924e+00, 2.459648517628696407e-01
5.451857975172396564e+00, 1.183988188695554111e+00, 2.459648517628696685e-01
5.453252056495970557e+00, 1.184331083701652076e+00, 2.459648517628696685e-01
5.454646137819543661e+00, 1.184673978707750042e+00, 2.459648517628696407e-01
5.456040219143117653e+00, 1.185016873713848451e+00, 2.459648517628696685e-01
5.457434300466690758e+00, 1.185359768719946860e+00, 2.459648517628696962e-01
5.458828381790264750e+00, 1.185702663726044825e+00, 2.459648517628696685e-01
5.460222463113837854e+00, 1.186045558732143235e+00, 2.459648517628697517e-01
5.461616544437411847e+00, 1.186388453738241422e+00, 2.459648517628697517e-01
5.463010625760984951e+00, 1.186731348744339165e+00, 2.459648517628696962e-01
5.464404707084558943e+00, 1.187074243750437574e+00, 2.459648517628697517e-01
5.465798788408132047e+00, 1.187417138756535540e+00, 2.459648517628697517e-01
5.467192869731705152e+00, 1.187760033762633505e+00, 2.459648517628697795e-01
5.468586951055279144e+00, 1.188102928768731914e+00, 2.459648517628697517e-01
5.469981032378852248e+00, 1.188445823774829879e+00, 2.459648517628698072e-01
5.471375113702426241e+00, 1.188788718780928289e+00, 2.459648517628698072e-01
5.472769195025999345e+00, 1.189131613787026254e+00, 2.459648517628698627e-01
5.474163276349573337e+00, 1.189474508793124663e+00, 2.459648517628699183e-01
5.475557357673146441e+00, 1.189817403799222406e+00, 2.459648517628699183e-01
5.476951438996720434e+00, 1.190160298805320815e+00, 2.459648517628699738e-01
5.478345520320293538e+00, 1.190503193811419003e+00, 2.459648517628699738e-01
5.479739601643866642e+00, 1.190846088817516968e+00, 2.459648517628700293e-01
5.481133682967440635e+00, 1.191188983823615377e+00, 2.459648517628700570e-01
5.482527764291013739e+00, 1.191531878829713342e+00, 2.459648517628700848e-01
5.483921845614587731e+00, 1.191874773835811752e+00, 2.459648517628701403e-01
5.485315926938160835e+00, 1.192217668841909273e+00, 2.459648517628701403e-01
5.486710008261734828e+00, 1.192560563848007682e+00, 2.459648517628701403e-01
5.488104089585307932e+00, 1.192903458854105869e+00, 2.459648517628702513e-01
5.489498170908881924e+00, 1.193246353860204056e+00, 2.459648517628703068e-01
5.490892252232455029e+00, 1.193589248866302022e+00, 2.459648517628703346e-01
5.492286333556029021e+00, 1.193932143872400431e+00, 2.459648517628703901e-01
5.493680414879602125e+00, 1.194275038878498396e+00, 2.459648517628704179e-01
5.495074496203175229e+00, 1.194617933884596361e+00, 2.459648517628704734e-01
5.496468577526749222e+00, 1.194960828890694771e+00, 2.459648517628705289e-01
5.497862658850322326e+00, 1.195303723896792736e+00, 2.459648517628705844e-01
5.499256740173896318e+00, 1.195646618902891145e+00, 2.459648517628706399e-01
5.500650821497469423e+00, 1.195989513908989110e+00, 2.459648517628707509e-01
5.502044902821043415e+00, 1.196332408915087520e+00, 2.459648517628707509e-01
5.503438984144616519e+00, 1.196675303921185263e+00, 2.459648517628708064e-01
5.504833065468190512e+00, 1.197018198927283450e+00, 2.459648517628708897e-01
5.506227146791763616e+00, 1.197361093933381637e+00, 2.459648517628709730e-01
5.507621228115336720e+00, 1.197703988939480046e+00, 2.459648517628710285e-01
5.509015309438910712e+00, 1.198046883945578012e+00, 2.459648517628710840e-01
5.510409390762483817e+00, 1.198389778951676199e+00, 2.459648517628711395e-01
5.511803472086057809e+00, 1.198732673957774386e+00, 2.459648517628712505e-01
5.513197553409630913e+00, 1.199075568963872351e+00, 2.459648517628713060e-01
5.514591634733204906e+00, 1.199418463969970761e+00, 2.459648517628713893e-01
5.515985716056778010e+00, 1.199761358976068504e+00, 2.459648517628714726e-01
5.517379797380352002e+00, 1.200104253982166913e+00, 2.459648517628715558e-01
5.518773878703925106e+00, 1.200447148988264878e+00, 2.459648517628716113e-01
5.520167960027498211e+00, 1.200790043994362843e+00, 2.459648517628716946e-01
5.521562041351072203e+00, 1.201132939000461253e+00, 2.459648517628718056e-01
5.522956122674645307e+00, 1.201475834006559218e+00, 2.459648517628718611e-01
5.524350203998219300e+00, 1.201818729012657405e+00, 2.459648517628719722e-01
5.525744285321792404e+00, 1.202161624018755592e+00, 2.459648517628720832e-01
5.527138366645366396e+00, 1.202504519024854224e+00, 2.459648517628721942e-01
5.528532447968939501e+00, 1.202847414030951967e+00, 2.459648517628722497e-01
5.529926529292513493e+00, 1.203190309037050154e+00, 2.459648517628723052e-01
5.531320610616086597e+00, 1.203533204043148341e+00, 2.459648517628724718e-01
5.532714691939660590e+00, 1.203876099049246751e+00, 2.459648517628725550e-01
5.534108773263233694e+00, 1.204218994055344494e+00, 2.459648517628726383e-01
5.535502854586806798e+00, 1.204561889061442681e+00, 2.459648517628727493e-01
5.536896935910380790e+00, 1.204904784067540646e+00, 2.459648517628728048e-01
5.538291017233953895e+00, 1.205247679073639056e+00, 2.459648517628729714e-01
5.539685098557527887e+00, 1.205590574079737465e+00, 2.459648517628730824e-01
5.541079179881100991e+00, 1.205933469085835208e+00, 2.459648517628731657e-01
5.542473261204674984e+00, 1.206276364091933395e+00, 2.459648517628732767e-01
5.543867342528248088e+00, 1.206619259098031804e+00, 2.459648517628734155e-01
5.545261423851822080e+00, 1.206962154104129770e+00, 2.459648517628734710e-01
5.546655505175395184e+00, 1.207305049110227957e+00, 2.459648517628735820e-01
5.548049586498968289e+00, 1.207647944116326144e+00, 2.459648517628737485e-01
